platform,is_ranking,rank,brand,main_category,category,gender,product_name,product_detail_url,thumbnail,regular_price,current_price,discount_rate,crawled_at,color,material,details,rating,reviews
,false,,UNIQLO,,유틸리티(카고ㆍ커브),공용,파라슈트팬츠,https://www.uniqlo.com/kr/ko/products/E486042-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/486042/item/krgoods_31_486042_3x4.jpg,"₩49,900",,,260629,"BEIGE, BLACK, OLIVE",몸판: 100% 면/ 주머니 천: 100% 면,- 핏: 여유있는 핏(루즈) | - 팬츠 실루엣: 테이퍼드 | - 포켓(주머니): 있음,4.8,75
,false,,UNIQLO,,앵클 팬츠,공용,스트레치이지앵클팬츠,https://www.uniqlo.com/kr/ko/products/E479134-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/479134/item/krgoods_36_479134_3x4.jpg,"₩39,900",,,260629,"BROWN, DARK GRAY, BLACK, BEIGE, OLIVE","몸판: 97% 면, 3% 폴리우레탄/ 주머니 천: 65% 폴리에스터, 35% 면",- 핏: 보통 핏(레귤러) | - 팬츠 실루엣: 테이퍼드 | - 포켓(주머니): 있음,4.7,114
,false,,UNIQLO,,이지(허리 밴딩),공용,저지이지워크팬츠,https://www.uniqlo.com/kr/ko/products/E488739-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/488739/item/krgoods_57_488739_3x4.jpg,"₩39,900",,,260629,"OLIVE, BLACK, BEIGE, NAVY","몸판: 31% 면, 31% 폴리에스터, 31% 폴리에스터 ( 재생섬유 ), 7% 폴리우레탄/ 주머니 천: 80% 폴리에스터, 20% 면",,0,0
,false,,UNIQLO,,유틸리티(카고ㆍ커브),공용,배럴팬츠,https://www.uniqlo.com/kr/ko/products/E484875-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484875/item/krgoods_69_484875_3x4.jpg,"₩49,900",,,260629,"NAVY, OFF WHITE, BLACK, BEIGE, BROWN","몸판: 100% 면/ 주머니 천: 65% 폴리에스터, 35% 면",- 핏: 여유있는 핏(루즈) | - 팬츠 실루엣: 테이퍼드 | - 포켓(주머니): 있음,4.8,171
,false,,UNIQLO,,유틸리티(카고ㆍ커브),공용,와이드핏카고팬츠,https://www.uniqlo.com/kr/ko/products/E482883-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/482883/item/krgoods_35_482883_3x4.jpg,"₩49,900",,,260629,"BROWN, BLACK, DARK BROWN, DARK GREEN","몸판: 66% 면, 34% 나일론 ( 재생섬유 )/ 주머니 천: 65% 폴리에스터, 35% 면",- 핏: 여유있는 핏(루즈) | - 팬츠 실루엣: 테이퍼드 | - 포켓(주머니): 있음,4.7,93
,false,,UNIQLO,,이지(허리 밴딩),공용,스트레치이지앵클팬츠(데님),https://www.uniqlo.com/kr/ko/products/E461420-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/461420/item/krgoods_07_461420_3x4.jpg,"₩39,900",,,260629,"GRAY, BLUE","[07 GRAY] 60% 면, 27% 폴리에스터, 12% 레이온, 1% 폴리우레탄<br>[68 BLUE] 85% 면, 13% 폴리에스터, 2% 폴리우레탄",,4.8,239
,false,,UNIQLO,,워셔블 니트 립 팬츠,여성,워셔블니트팬츠(스무드),https://www.uniqlo.com/kr/ko/products/E486095-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/486095/item/krgoods_01_486095_3x4.jpg,"₩39,900",,,260629,"OFF WHITE, GRAY, BLACK, BROWN, DARK BROWN","50% 아크릴, 33% 폴리에스터, 13% 나일론, 4% 모",,0,0
,false,,UNIQLO,,이지 팬츠,여성,립와이드이지팬츠,https://www.uniqlo.com/kr/ko/products/E486317-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/486317/item/krgoods_03_486317_3x4.jpg,"₩39,900",,,260629,"GRAY, BLACK","몸판: 50% 모달, 46% 면, 4% 폴리우레탄/ 주머니 천: 100% 면",,0,0
,false,,UNIQLO,,이지 팬츠,여성,립와이드이지팬츠(플라워),https://www.uniqlo.com/kr/ko/products/E488168-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/488168/item/krgoods_01_488168_3x4.jpg,"₩39,900",,,260629,"OFF WHITE, NAVY","몸판: 50% 모달, 46% 면, 4% 폴리우레탄/ 주머니 천: 100% 면",,0,0
,false,,UNIQLO,,이지 팬츠,여성,립와이드이지팬츠(스트라이프),https://www.uniqlo.com/kr/ko/products/E488167-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/488167/item/krgoods_16_488167_3x4.jpg,"₩39,900",,,260629,"RED, NAVY","몸판: 50% 모달, 46% 면, 4% 폴리우레탄/ 주머니 천: 100% 면",,0,0
,false,,UNIQLO,,팬츠,여성,GU배럴앵클팬츠,https://www.uniqlo.com/kr/ko/products/E486684-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/486684/item/krgoods_09_486684_3x4.jpg,"₩39,900",,,260629,"BLACK, OLIVE","[01 OFF WHITE, 10 PINK] 겉감: 75% 폴리에스터 ( 재생섬유 ), 25% 폴리에스터/ 안감: 100% 폴리에스터 ( 재생섬유 ) [09 BLACK, 37 BROWN, 56 OLIVE] 75% 폴리에스터 ( 재생섬유 ), 25% 폴리에스터",,4.8,12
,false,,UNIQLO,,팬츠,여성,GU스웨트배럴앵클팬츠,https://www.uniqlo.com/kr/ko/products/E487345-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/487345/item/krgoods_03_487345_3x4.jpg,"₩39,900",,,260629,"GRAY, LIGHT GRAY, BLUE","69% 면, 20% 폴리에스터 ( 재생섬유 ), 11% 면 ( 재생섬유 )",,4.8,5
,false,,UNIQLO,,팬츠,여성,GU퍼프스웨트배기팬츠,https://www.uniqlo.com/kr/ko/products/E486683-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/486683/item/krgoods_03_486683_3x4.jpg,"₩39,900",,,260629,"GRAY, BLACK, NATURAL, YELLOW","50% 폴리에스터 ( 재생섬유 ), 28% 폴리에스터, 16% 레이온, 6% 폴리우레탄",,5,4
,false,,UNIQLO,,유틸리티(커브ㆍ카고),여성,배럴앵클팬츠,https://www.uniqlo.com/kr/ko/products/E482256-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/482256/item/krgoods_09_482256_3x4.jpg,"₩49,900",,,260629,"BLACK, NATURAL, NAVY","몸판: 60% 면, 36% 나일론, 4% 폴리우레탄/ 주머니 천: 80% 폴리에스터, 20% 면",- 비침: 없음 | - 핏: 보통 핏(레귤러) | - 팬츠 실루엣: 테이퍼드 | - 포켓(주머니): 있음 | - 밑위길이: 미들라이즈,4.9,64
,false,,UNIQLO,,Bottoms,여성,배기진,https://www.uniqlo.com/kr/ko/products/E483999-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/483999/item/krgoods_30_483999_3x4.jpg,"₩19,900",,,260629,"NATURAL, BLUE, BLUE","[30 NATURAL] 몸판: 100% 면/ 주머니 천: 100% 면 [65 BLUE, 67 BLUE] 몸판: 100% 면/ 주머니 천: 65% 폴리에스터, 35% 면",- 핏: 보통 핏(레귤러) | - 팬츠 실루엣: 테이퍼드 | - 포켓(주머니): 있음 | - 밑위길이: 하이라이즈,4.6,154
,false,,UNIQLO,,와이드ㆍ배기,공용,배기배럴레그진(다리길이80cm·긴기장),https://www.uniqlo.com/kr/ko/products/E484807-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484807/item/krgoods_67_484807_3x4.jpg,"₩59,900",,,260629,"BLUE, WHITE, DARK GRAY","[00 WHITE] 몸판: 75% 면, 25% 리오셀/ 주머니 천: 65% 폴리에스터, 35% 면 [08 DARK GRAY, 67 BLUE] 몸판: 79% 면, 21% 리오셀/ 주머니 천: 65% 폴리에스터, 35% 면",- 비침: 없음(00 WHITE만 약간 비침 있음) | - 핏: 여유있는 핏(루즈) | - 팬츠 실루엣: 테이퍼드 | - 포켓(주머니): 있음 | - 밑위길이: 하이라이즈,4.7,64
,false,,UNIQLO,,와이드ㆍ배기,공용,배기배럴레그진(다리길이80cm·긴기장),https://www.uniqlo.com/kr/ko/products/E484807-001/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484807001/item/krgoods_64_484807001_3x4.jpg,"₩59,900",,,260629,BLUE,"[64 BLUE] 몸판: 76% 면, 24% 리오셀/ 주머니 천: 65% 폴리에스터, 35% 면",- 비침: 없음(00 WHITE만 약간 비침 있음) | - 핏: 여유있는 핏(루즈) | - 팬츠 실루엣: 테이퍼드 | - 포켓(주머니): 있음 | - 밑위길이: 하이라이즈,4.6,6
,false,,UNIQLO,,와이드ㆍ배기,공용,배기배럴레그진(다리길이80cm·긴기장),https://www.uniqlo.com/kr/ko/products/E488700-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/488700/item/krgoods_64_488700_3x4.jpg,"₩59,900",,,260629,"BLUE, GRAY, BLUE, BLUE","몸판: 79% 면, 21% 리오셀/ 주머니 천: 65% 폴리에스터, 35% 면",,5,1
,false,,UNIQLO,,와이드ㆍ배기,여성,배기배럴레그진(다리길이75cm),https://www.uniqlo.com/kr/ko/products/E479000-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/479000/item/krgoods_04_479000_3x4.jpg,"₩59,900",,,260629,"GRAY, WHITE, DARK GRAY, BLUE, BLUE","이 제품은 아래 옵션 중 하나로 배송됩니다. 선택이 불가능한 점 고객님의 양해 부탁드립니다.<br>479000: [08 DARK GRAY, 67 BLUE] 몸판: 79% 면, 21% 리오셀/ 주머니 천: 65% 폴리에스터, 35% 면<br>몸판: 76% 면, 24% 리오셀/ 주머니 천: 65% 폴리에스터, 35% 면<br>482280, 484807: [00 WHITE] 몸판: 75% 면, 25% 리오셀/ 주머니 천: 65% 폴리에스터, 35% 면<br>[08 DARK GRAY, 67 BLUE] 몸판: 79% 면, 21% 리오셀/ 주머니 천: 65% 폴리에스터, 35% 면<br>487973: [04 GRAY, 67 BLUE, 68 BLUE] 몸판: 79% 면, 21% 리오셀/ 주머니 천: 65% 폴리에스터, 35% 면<br>490633: [67 BLUE] 몸판: 76% 면, 24% 리오셀/ 주머니 천: 65% 폴리에스터, 35% 면",- 비침: 없음(00 WHITE만 약간 비침 있음) | - 핏: 여유있는 핏(루즈) | - 팬츠 실루엣: 테이퍼드 | - 포켓(주머니): 있음 | - 밑위길이: 하이라이즈,4.8,1540
,false,,UNIQLO,,데님,여성,배기배럴레그진(다리길이75cm),https://www.uniqlo.com/kr/ko/products/E482280-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/482280/item/krgoods_64_482280_3x4.jpg,"₩59,900",,,260629,BLUE,"이 제품은 아래 옵션 중 하나로 배송됩니다. 선택이 불가능한 점 고객님의 양해 부탁드립니다.<br>482280, 490633: [64 BLUE] 몸판: 76% 면, 24% 리오셀/ 주머니 천: 65% 폴리에스터, 35% 면<br>487973: [64 BLUE] 몸판: 79% 면, 21% 리오셀/ 주머니 천: 65% 폴리에스터, 35% 면",- 비침: 없음(00 WHITE만 약간 비침 있음) | - 핏: 여유있는 핏(루즈) | - 팬츠 실루엣: 테이퍼드 | - 포켓(주머니): 있음 | - 밑위길이: 하이라이즈,4.7,96
,false,,UNIQLO,,데님,여성,EZY와이드스트레이트진,https://www.uniqlo.com/kr/ko/products/E482281-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/482281/item/krgoods_66_482281_3x4.jpg,"₩59,900",,,260629,"BLUE, GRAY, NAVY","몸판: 74% 면, 24% 폴리에스터 ( 재생섬유 ), 2% 폴리우레탄/ 주머니 천: 65% 폴리에스터, 35% 면",- 핏: 여유있는 핏(루즈) | - 팬츠 실루엣: 스트레이트 | - 포켓(주머니): 있음 | - 밑위길이: 미들라이즈,0,0
,false,,UNIQLO,,슬랙스,여성,스마트와이드팬츠(다리길이70~74cm),https://www.uniqlo.com/kr/ko/products/E479292-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/479292/item/krgoods_05_479292_3x4.jpg,"₩39,900",,,260629,GRAY,"몸판: 66% 폴리에스터 ( 재생섬유 ), 28% 레이온, 6% 폴리우레탄/ 주머니 천: 60% 폴리에스터 ( 재생섬유 ), 40% 폴리에스터",- 비침: 없음(30 NATURAL만 약간 비침 있음) | - 핏: 약간 여유있는 핏(릴랙스) | - 팬츠 실루엣: 스트레이트 | - 포켓(주머니): 있음 | - 밑위길이: 미들라이즈,4.6,52
,false,,UNIQLO,,스마트 팬츠,여성,스마트이지팬츠,https://www.uniqlo.com/kr/ko/products/E487959-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/487959/item/krgoods_09_487959_3x4.jpg,"₩39,900",,,260629,"BLACK, DARK BROWN","[09 BLACK, 39 DARK BROWN] 몸판: 66% 폴리에스터 ( 재생섬유 ), 28% 레이온, 6% 폴리우레탄/ 주머니 천: 60% 폴리에스터 ( 재생섬유 ), 40% 폴리에스터 [31 BEIGE] 몸판: 60% 폴리에스터 ( 재생섬유 ), 28% 레이온, 6% 폴리에스터, 6% 폴리우레탄/ 주머니 천: 60% 폴리에스터 ( 재생섬유 ), 40% 폴리에스터",,0,0
,false,,UNIQLO,,Bottoms,여성,스트레이트진,https://www.uniqlo.com/kr/ko/products/E482279-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/482279/item/krgoods_62_482279_3x4.jpg,"₩59,900",,,260629,"BLUE, OFF WHITE, BLUE, NAVY","몸판: 100% 면/ 주머니 천: 65% 폴리에스터, 35% 면",- 비침: 없음(01 OFF WHITE만 약간 비침 있음) | - 핏: 보통 핏(레귤러) | - 팬츠 실루엣: 스트레이트 | - 포켓(주머니): 있음 | - 밑위길이: 미들라이즈,4.7,118
,false,,UNIQLO,,Bottoms,여성,스트레이트진,https://www.uniqlo.com/kr/ko/products/E476209-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/476209/item/krgoods_65_476209_3x4.jpg,"₩59,900",,,260629,"BLUE, NAVY","몸판: 100% 면/ 주머니 천: 65% 폴리에스터, 35% 면",- 핏: 보통 핏(레귤러) | - 팬츠 실루엣: 스트레이트 | - 포켓(주머니): 있음 | - 밑위길이: 미들라이즈,4.7,417
,false,,UNIQLO,,Uniqlo U,여성,하이라이즈레귤러진,https://www.uniqlo.com/kr/ko/products/E484037-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484037/item/krgoods_30_484037_3x4.jpg,"₩12,900",,,260629,NATURAL,"[09 BLACK, 67 BLUE] 몸판: 100% 면/ 주머니 천: 65% 폴리에스터, 35% 면 [30 NATURAL] 몸판: 100% 면/ 주머니 천: 100% 면",- 핏: 보통 핏(레귤러) | - 팬츠 실루엣: 스트레이트 | - 포켓(주머니): 있음 | - 밑위길이: 하이라이즈,4.3,16
,false,,UNIQLO,,슬림(부츠컷ㆍ스키니),여성,울트라스트레치스키니진,https://www.uniqlo.com/kr/ko/products/E484430-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484430/item/krgoods_69_484430_3x4.jpg,"₩12,900",,,260629,"NAVY, BLACK","[09 BLACK] 몸판: 88% 면, 8% 폴리에스터, 4% 폴리우레탄/ 주머니 천: 65% 폴리에스터, 35% 면 [69 NAVY] 몸판: 90% 면, 7% 폴리에스터, 3% 폴리우레탄/ 주머니 천: 65% 폴리에스터, 35% 면",- 핏: 스키니 핏 | - 팬츠 실루엣: 테이퍼드 | - 포켓(주머니): 있음 | - 밑위길이: 미들라이즈,5,5
,false,,UNIQLO,,슬림,공용,EZY진,https://www.uniqlo.com/kr/ko/products/E455476-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/455476/item/krgoods_69_455476_3x4.jpg,"₩49,900",,,260629,"NAVY, BLACK, BEIGE, BLUE","이 제품은 아래 옵션 중 하나로 배송됩니다. 선택이 불가능한 점 고객님의 양해 부탁드립니다.<br>455476: [09 BLACK] 몸판: 70% 면, 20% 폴리에스터, 9% 리오셀, 1% 폴리우레탄/ 주머니 천: 65% 폴리에스터, 35% 면<br>[32 BEIGE] 몸판: 80% 면, 9% 폴리에스터, 9% 리오셀, 2% 폴리우레탄/ 주머니 천: 65% 폴리에스터, 35% 면<br>[63 BLUE, 65 BLUE, 68 BLUE] 몸판: 82% 면, 9% 리오셀, 8% 폴리에스터, 1% 폴리우레탄/ 주머니 천: 65% 폴리에스터, 35% 면<br>484972: [63 BLUE, 65 BLUE, 69 NAVY] 몸판: 82% 면, 9% 리오셀, 8% 폴리에스터, 1% 폴리우레탄/ 주머니 천: 65% 폴리에스터, 35% 면",,4.8,74
,false,,UNIQLO,,와이드ㆍ배기,공용,EZY배럴진,https://www.uniqlo.com/kr/ko/products/E488630-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/488630/item/krgoods_63_488630_3x4.jpg,"₩59,900",,,260629,"BLUE, GRAY, BLUE","몸판: 74% 면, 24% 폴리에스터 ( 재생섬유 ), 2% 폴리우레탄/ 주머니 천: 65% 폴리에스터, 35% 면",- 핏: 여유있는 핏(루즈) | - 팬츠 실루엣: 테이퍼드 | - 포켓(주머니): 있음,5,1
,false,,UNIQLO,,진,여성,GU배럴레그진,https://www.uniqlo.com/kr/ko/products/E486682-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/486682/item/krgoods_62_486682_3x4.jpg,"₩39,900",,,260629,"BLUE, DARK GRAY, BLUE, BLUE",100% 면,,4.6,39
,false,,UNIQLO,,유니섹스,공용,스웨트와이드쇼트팬츠,https://www.uniqlo.com/kr/ko/products/E476225-000/00,https://image.uniqlo.com/UQ/ST3/AsianCommon/imagesgoods/476225/item/goods_69_476225_3x4.jpg,"₩39,900",,,260629,"BLACK, NAVY","몸판: 67% 폴리에스터, 33% 면/ 주머니 천: 바깥쪽: 100% 면/ 주머니 천: 안쪽: 67% 폴리에스터, 33% 면",- 비침: 없음 | - 핏: 여유있는 핏(루즈) | - 포켓(주머니): 있음,4.8,297
,false,,UNIQLO,,Dry Stretch Sweats,공용,드라이스트레치스웨트팬츠,https://www.uniqlo.com/kr/ko/products/E484399-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484399/item/krgoods_55_484399_3x4.jpg,"₩39,900",,,260629,"GREEN, BLACK, NAVY","몸판: 92% 폴리에스터, 8% 폴리우레탄/ 주머니 천: 100% 폴리에스터",,4,5
,false,,UNIQLO,,울트라 스트레치,여성,울트라스트레치액티브레깅스(다리길이60.5~61cm),https://www.uniqlo.com/kr/ko/products/E483546-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/483546/item/krgoods_08_483546_3x4.jpg,"₩39,900",,,260629,"DARK GRAY, BLACK, DARK BROWN, BLUE","몸판: 77% 나일론, 23% 폴리우레탄/ 라이너: 93% 면, 7% 폴리우레탄",- 비침: 없음 | - 핏: 스키니 핏 | - 팬츠 실루엣: 테이퍼드 | - 포켓(주머니): 있음,5,3
,false,,UNIQLO,,울트라 스트레치,여성,울트라스트레치액티브레깅스(라인·다리길이64~67cm·긴기장),https://www.uniqlo.com/kr/ko/products/E485725-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/485725/item/krgoods_39_485725_3x4.jpg,"₩9,900",,,260629,"DARK BROWN, NAVY","몸판: 77% 나일론, 23% 폴리우레탄/ 고무 부분: 50% 나일론, 31% 폴리에스터, 19% 폴리우레탄/ 라이너: 93% 면, 7% 폴리우레탄",- 비침: 없음 | - 핏: 스키니 핏 | - 팬츠 실루엣: 테이퍼드 | - 포켓(주머니): 있음,5,1
,false,,UNIQLO,,울트라 스트레치,여성,울트라스트레치액티브레깅스(다리길이64~67cm·긴기장),https://www.uniqlo.com/kr/ko/products/E484860-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484860/item/krgoods_39_484860_3x4.jpg,"₩39,900",,,260629,"DARK BROWN, DARK GRAY, BLACK, GREEN, BLUE, BLUE","몸판: 77% 나일론, 23% 폴리우레탄/ 라이너: 93% 면, 7% 폴리우레탄",- 비침: 없음 | - 핏: 스키니 핏 | - 팬츠 실루엣: 테이퍼드 | - 포켓(주머니): 있음,0,0
,false,,UNIQLO,,슬리브리스 원피스,여성,콤비네이션원피스(슬리브리스),https://www.uniqlo.com/kr/ko/products/E482983-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/482983/item/krgoods_41_482983_3x4.jpg,"₩39,900",,,260629,"YELLOW, WHITE, BLACK","[00 WHITE] 스커트 부분: 겉감: 62% 나일론 ( 재생섬유 ), 38% 나일론/ 스커트 부분: 안감: 65% 폴리에스터, 35% 면/ 몸판 윗부분: 96% 면, 4% 폴리우레탄/ 주머니 천: 62% 나일론 ( 재생섬유 ), 38% 나일론 [09 BLACK, 36 BROWN, 69 NAVY] 직물 부분: 62% 나일론 ( 재생섬유 ), 38% 나일론/ 편물 부분: 96% 면, 4% 폴리우레탄",- 비침: 없음(00 WHITE만 약간 비침 있음) | - 핏: 핏 앤 플레어 | - 안감: 없음(00 WHITE만 속치마(패티코트) 있음) | - 포켓(주머니): 있음,4.8,41
,false,,UNIQLO,,슬리브리스 원피스,여성,콤비네이션티어드원피스(슬리브리스),https://www.uniqlo.com/kr/ko/products/E487286-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/487286/item/krgoods_68_487286_3x4.jpg,"₩49,900",,,260629,"BLUE, WHITE, BLACK, WINE","[00 WHITE] 스커트 부분: 겉감: 62% 나일론 ( 재생섬유 ), 38% 나일론/ 스커트 부분: 안감: 56% 폴리에스터, 44% 폴리에스터 ( 재생섬유 )/ 몸판 윗부분: 100% 면/ 리브 부분: 59% 면, 41% 폴리에스터/ 주머니 천: 62% 나일론 ( 재생섬유 ), 38% 나일론 [09 BLACK, 19 WINE, 68 BLUE] 직물 부분: 62% 나일론 ( 재생섬유 ), 38% 나일론/ 편물 부분: 100% 면/ 리브 부분: 59% 면, 41% 폴리에스터",,4,1
,false,,UNIQLO,,슬리브리스 원피스,여성,울트라스트레치AIRism원피스(슬리브리스),https://www.uniqlo.com/kr/ko/products/E482982-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/482982/item/krgoods_09_482982_3x4.jpg,"₩39,900",,,260629,"BLACK, OFF WHITE, DARK BROWN, YELLOW, GREEN, BLUE","[01 OFF WHITE] 67% 폴리에스터, 33% 폴리에스터 ( 재생섬유 ) [09 BLACK, 38 DARK BROWN, 51 GREEN, 68 BLUE] 59% 폴리에스터, 41% 폴리에스터 ( 재생섬유 )",- 비침: 없음(01 OFF WHITE만 약간 비침 있음) | - 핏: 약간 슬림 핏 | - 안감: 없음 | - 포켓(주머니): 있음,4.6,39
,false,,UNIQLO,,슬리브리스 원피스,여성,코튼셔링원피스(슬리브리스)스트라이프,https://www.uniqlo.com/kr/ko/products/E483564-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/483564/item/krgoods_66_483564_3x4.jpg,"₩39,900",,,260629,"BLUE, WHITE","[00 WHITE] 몸판: 100% 면/ 페티코트: 56% 폴리에스터, 44% 폴리에스터 ( 재생섬유 ) [66 BLUE] 100% 면",- 비침: 없음(00 WHITE만 약간 비침 있음) | - 핏: 핏 앤 플레어 | - 안감: 없음(00 OFF WHITE만 안감 있음) | - 포켓(주머니): 있음,4.2,4
,false,,UNIQLO,,슬리브리스 원피스,여성,코튼셔링원피스(슬리브리스)프린트,https://www.uniqlo.com/kr/ko/products/E484026-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484026/item/krgoods_01_484026_3x4.jpg,"₩39,900",,,260629,"OFF WHITE, DARK BROWN","몸판: 100% 면/ 페티코트: 56% 폴리에스터, 44% 폴리에스터 ( 재생섬유 )",- 비침: 없음(01 OFF WHITE만 약간 비침 있음) | - 핏: 핏 앤 플레어 | - 안감: 없음(01 OFF WHITE만 안감 있음) | - 포켓(주머니): 있음,4.5,2
,false,,UNIQLO,,슬리브리스 원피스,여성,셔링원피스(슬리브리스),https://www.uniqlo.com/kr/ko/products/E488216-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/488216/item/krgoods_09_488216_3x4.jpg,"₩59,900",,,260629,"BLACK, RED","몸판: 50% 폴리에스터, 27% 면, 22% 폴리에스터 ( 재생섬유 ), 1% 폴리우레탄/ 셔링실: 59% 폴리에스터, 41% 폴리우레탄",- 비침: 없음 | - 핏: 슬림 핏 | - 안감: 없음 | - 포켓(주머니): 없음,4.8,5
,false,,UNIQLO,,슬리브리스 원피스,여성,셔링원피스(슬리브리스),https://www.uniqlo.com/kr/ko/products/E488216-001/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/488216001/item/krgoods_01_488216001_3x4.jpg,"₩59,900",,,260629,OFF WHITE,"몸판: 50% 폴리에스터, 27% 면, 22% 폴리에스터 ( 재생섬유 ), 1% 폴리우레탄/ 셔링실: 59% 폴리에스터, 41% 폴리우레탄",- 비침: 없음 | - 핏: 슬림 핏 | - 안감: 없음 | - 포켓(주머니): 없음,4.6,6
,false,,UNIQLO,,슬리브리스 원피스,여성,콤비네이션원피스(슬리브리스),https://www.uniqlo.com/kr/ko/products/E482983-001/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/482983001/item/krgoods_69_482983001_3x4.jpg,"₩39,900",,,260629,NAVY,"[00 WHITE] 스커트 부분: 겉감: 62% 나일론 ( 재생섬유 ), 38% 나일론/ 스커트 부분: 안감: 65% 폴리에스터, 35% 면/ 몸판 윗부분: 96% 면, 4% 폴리우레탄/ 주머니 천: 62% 나일론 ( 재생섬유 ), 38% 나일론 [09 BLACK, 36 BROWN, 69 NAVY] 직물 부분: 62% 나일론 ( 재생섬유 ), 38% 나일론/ 편물 부분: 96% 면, 4% 폴리우레탄",- 비침: 없음 | - 핏: 핏 앤 플레어 | - 안감: 없음 | - 포켓(주머니): 있음,4.8,7
,false,,UNIQLO,,반팔원피스,여성,AIRism코튼T원피스(반팔),https://www.uniqlo.com/kr/ko/products/E483986-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/483986/item/krgoods_31_483986_3x4.jpg,"₩39,900",,,260629,"BEIGE, BLACK, DARK BROWN, NAVY","70% 면, 30% 폴리에스터",- 비침: 없음(31 BEIGE만 약간 비침 있음) | - 핏: 보통 핏(레귤러) | - 안감: 없음 | - 포켓(주머니): 있음,4.8,39
,false,,UNIQLO,,반팔원피스,여성,릴랙스원피스(반팔),https://www.uniqlo.com/kr/ko/products/E487822-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/487822/item/krgoods_09_487822_3x4.jpg,"₩59,900",,,260629,BLACK,"70% 폴리에스터 ( 재생섬유 ), 30% 폴리에스터",,5,1
,false,,UNIQLO,,반팔원피스,여성,릴랙스원피스(반팔)프린트,https://www.uniqlo.com/kr/ko/products/E489217-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/489217/item/krgoods_68_489217_3x4.jpg,"₩59,900",,,260629,"BLUE, YELLOW","몸판: 70% 폴리에스터 ( 재생섬유 ), 30% 폴리에스터/ 페티코트: 56% 폴리에스터, 44% 폴리에스터 ( 재생섬유 )",,0,0
,false,,UNIQLO,,반팔원피스,여성,보타이원피스(반팔)프린트,https://www.uniqlo.com/kr/ko/products/E489216-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/489216/item/krgoods_13_489216_3x4.jpg,"₩59,900",,,260629,RED,"몸판: 100% 폴리에스터/ 이너: 56% 폴리에스터, 44% 폴리에스터 ( 재생섬유 )",,5,1
