platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
,false,,EENK,,,여성,,https://eenkshop.com/shop/?idx=12017,Hoodie Short Sleeve T-shirt - Multi,,,https://cdn-optimized.imweb.me/upload/S201802055a77d9e2e4797/58cf0185bd81c.jpg?w=800,,,,,,$263.00,,,,,,260626,
,false,,EENK,,,여성,,https://eenkshop.com/shop/?idx=12016,EENK Logo Short Sleeve T-Shirt - Beige,,,https://cdn-optimized.imweb.me/upload/S201802055a77d9e2e4797/78eb5442701a4.jpg?w=800,,,,,,$120.00,,,,,,260626,
,false,,EENK,,,여성,,https://eenkshop.com/shop/?idx=12015,EENK Logo Short Sleeve T-Shirt - Green,,,https://cdn-optimized.imweb.me/upload/S201802055a77d9e2e4797/f1d89b6bda8c3.jpg?w=800,,,,,,$120.00,,,,,,260626,
,false,,EENK,,,여성,,https://eenkshop.com/shop/?idx=12007,Layered Shorts - Ivory,,,https://cdn-optimized.imweb.me/upload/S201802055a77d9e2e4797/78645696f102a.jpg?w=800,,,,,,$284.00,,,,,,260626,
,false,,EENK,,,여성,,https://eenkshop.com/shop/?idx=11966,EENK Signature Cap - Navy,,,https://cdn-optimized.imweb.me/upload/S201802055a77d9e2e4797/44d54aa9f7b8e.jpg?w=800,,,,,,$56.00,,,,,,260626,
,false,,EENK,,,여성,,https://eenkshop.com/shop/?idx=11965,EENK Signature Cap - Multi,,,https://cdn-optimized.imweb.me/upload/S201802055a77d9e2e4797/7e0762b7367ed.jpg?w=800,,,,,,$56.00,,,,,,260626,
,false,,EENK,,,여성,,https://eenkshop.com/shop/?idx=11968,Open Front Skirt Belt - Sky Blue,,,https://cdn-optimized.imweb.me/upload/S201802055a77d9e2e4797/bb6abecc829a7.jpg?w=800,,,,,,$356.00,,,,,,260626,
,false,,EENK,,,여성,,https://eenkshop.com/shop/?idx=11967,Open Front Skirt Belt - Black,,,https://cdn-optimized.imweb.me/upload/S201802055a77d9e2e4797/eff31dbd5157b.jpg?w=800,,,,,,$356.00,,,,,,260626,
,false,,EENK,,,여성,,https://eenkshop.com/shop/?idx=11964,Envelop Wallet - Camel,,,https://cdn-optimized.imweb.me/upload/S201802055a77d9e2e4797/d39bf6f1617c3.jpg?w=800,,,,,,$91.00,,,,,,260626,
,false,,EENK,,,여성,,https://eenkshop.com/shop/?idx=11963,Envelop Wallet - Black,,,https://cdn-optimized.imweb.me/upload/S201802055a77d9e2e4797/bfe27d5904b40.jpg?w=800,,,,,,$91.00,,,,,,260626,
,false,,EENK,,,여성,,https://eenkshop.com/shop/?idx=11962,Mini Shoulder Bag - Camel,,,https://cdn-optimized.imweb.me/upload/S201802055a77d9e2e4797/ff4c252ab63b2.jpg?w=800,,,,,,$334.00,,,,,,260626,
